https://www.thoughtco.com/molecular-mass-definition-606382,false
https://sciencenotes.org/calculating-molecular-mass-tutorial/,true
https://www.onlinemathlearning.com/molecular-mass.html,true
https://www.aplustopper.com/molecular-mass/,true
https://www.encyclopedia.com/science/encyclopedias-almanacs-transcripts-and-maps/newtons-law-universal-gravitation,false
https://www.school-for-champions.com/science/gravitation_universal_law.htm,true
https://www.texasgateway.org/resource/117-archimedes-principle,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/daltons-atomic-theory/12367/,true
https://chem.libretexts.org/Bookshelves/Introductory_Chemistry/Book%3A_Introductory_Chemistry_(CK-12)/04%3A_Atomic_Structure/4.06%3A_Dalton's_Atomic_Theory,true
https://www.school-for-champions.com/science/matter_atomic_theory.htm,true
https://school.ebonline.in/levels/high/article/Dalton-John/28616#217770.toc,true
https://physics.info/gravitation/summary.shtml,true
https://www.britannica.com/biography/John-Dalton/Atomic-theory,true
https://www.khanacademy.org/science/in-in-class11th-physics/in-in-phy-kinetic-theory/in-in-phy-ideal-gas-laws/v/avogadros-law,false
https://en.wikipedia.org/wiki/Avogadro%27s_law,true
https://phys.libretexts.org/Courses/Prince_Georges_Community_College/PHY_1030%3A_General_Physics_I/06%3A_Work_and_Energy/6.2%3A_Work_Done_by_a_Constant_Force,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/gay-lussacs-law-of-combining-volumes/12444/,true
https://chem.libretexts.org/Bookshelves/General_Chemistry/Book%3A_General_Chemistry_Supplement_(Eames)/Chemistry_Basics/Gay-Lussac's_Law,true
https://www.thoughtco.com/avogadros-law-example-problem-607550,false
https://school.ebonline.in/levels/high/article/Gay-Lussac-Joseph-Louis/36247#217890.toc,true
https://www.brightstorm.com/science/physics/solids-liquids-and-gases/archimedes-principle/,true
https://www.physicsclassroom.com/Class/newtlaws/u2l1b.cfm,false
https://www.physicsclassroom.com/class/newtlaws/u2l1b,false
https://school.ebonline.in/levels/high/article/Newtons-laws-of-motion/55622,true
https://science4fun.info/laws-of-motion/,true
https://school.ebonline.in/levels/high/article/inertia/42378,true
https://www.onlinemathlearning.com/newton-law-motion.html,true
https://www.britannica.com/science/principles-of-physical-science/Laws-of-motion,true
https://school.ebonline.in/levels/middle/article/force/323538#311824.toc,true
https://www.teachpe.com/biomechanics/forces/balanced-and-unbalanced-forces,true
https://www.bbc.co.uk/bitesize/guides/z78nb9q/revision/3,true
https://www.khanacademy.org/science/physics/forces-newtons-laws/balanced-unbalanced-forces/v/balanced-and-unbalanced-forces,false
https://en.wikipedia.org/wiki/Fruit_anatomy,true
https://www.encyclopedia.com/science/news-wires-white-papers-and-books/fruits-seedless,false
https://wiki.kidzsearch.com/wiki/Pericarp,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/26%3A_Seed_Plants/26.3%3A_Angiosperms/26.3B%3A_Angsiosperm_Fruit,true
https://www.encyclopedia.com/plants-and-animals/botany/botany-general/inflorescence,false
https://owlcation.com/stem/Isaac-Newtons-Three-Laws-of-Motion,false
https://www.encyclopedia.com/science/dictionaries-thesauruses-pictures-and-press-releases/racemose-inflorescence,false
https://school.ebonline.in/levels/high/article/inflorescence/42396,true
https://www.worldatlas.com/articles/what-is-a-compound-leaf.html,false
https://www.encyclopedia.com/plants-and-animals/botany/botany-general/leaves,false
https://thefactfactor.com/facts/pure_science/biology/botany/the-leaf/4099/,true
https://www.texasgateway.org/resource/234-leaves,true
https://www.gktoday.in/topic/types-of-leaves-in-angiosperms/,true
https://sciencenotes.org/gay-lussacs-law-definition-formula-examples/,true
https://school.ebonline.in/levels/high/article/mass/51285,true
https://www.britannica.com/plant/angiosperm/Shoot-system-modifications,true
https://www.gktoday.in/topic/stem-modifications-in-angiosperms/,true
https://www.thespruce.com/plant-nodes-and-internodes-3269548,false
https://www.sparknotes.com/biology/plants/plantstructures/section3/,false
https://thefactfactor.com/facts/pure_science/biology/botany/the-stem/4038/,true
https://www.cliffsnotes.com/study-guides/biology/biology/vascular-plants-structure-and-function/stems,true
https://phys.org/news/2011-01-floral-formula-inflorescence-terms.html,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/30%3A_Plant_Form_and_Physiology/30.2%3A_Stems/30.2D%3A__Stem_Modifications,true
https://en.wikipedia.org/wiki/Stem,true
https://thefactfactor.com/facts/pure_science/biology/botany/roots/3995/,true
https://www.activewild.com/is-a-bird-a-mammal/,true
https://school.ebonline.in/levels/high/article/apical-meristem/632544#344952.toc,true
https://www.worldatlas.com/articles/are-birds-mammals.html,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-vertebrates/birds,true
https://www.activewild.com/is-a-bird-an-animal/,true
https://en.wikipedia.org/wiki/AVE_Class_103,true
https://www.encyclopedia.com/earth-and-environment/ecology-and-environmentalism/environmental-studies/amphibia,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-vertebrates/amphibians,true
https://www.worldatlas.com/articles/characteristics-of-amphibians.html,false
https://www.worldatlas.com/what-are-amphibians.html,false
https://www.britannica.com/animal/amphibian/Annotated-classification,true
https://www.britannica.com/animal/fish/Chondrichthyes-sharks-and-rays,true
https://www.encyclopedia.com/science/encyclopedias-almanacs-transcripts-and-maps/chimaeras-sharks-skates-and-rays-chondrichthyes,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-vertebrates/fishes,true
https://www.thoughtco.com/what-is-a-cartilaginous-fish-2291875,false
https://www.pmfias.com/classification-vertebrata-phylum-chordata/,true
https://thefactfactor.com/facts/pure_science/biology/botany/modification-of-stem/4058/,true
https://en.wikipedia.org/wiki/Cyclostomata,true
https://school.ebonline.in/levels/high/article/stenolaemate/69579,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/30%3A_Plant_Form_and_Physiology/30.3%3A_Roots/30.3A%3A__Types_of_Root_Systems_and_Zones_of_Growth,true
https://www.thoughtco.com/what-is-phylum-chordata-4144012,false
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/28%3A_Invertebrates/28.5%3A_Superphylum_Deuterostomia/28.5C%3A_Phylum_Chordata,true
https://www.kidzsearch.com/kidztube/chordates-crashcourse-biology-24_cb0dc786f.html,true
https://www.thoughtco.com/identifying-chordates-130246,false
https://www.brainscape.com/packs/chordates-8657279,false
https://selfstudypoint.in/accuracy-precision-and-errors/,true
https://www.mathsisfun.com/accuracy-precision.html,true
https://school.ebonline.in/levels/high/article/standard-error-of-measurement/627318,true
https://en.wikipedia.org/wiki/Accuracy_and_precision,true
https://www.math-only-math.com/measurement-of-time.html,true
https://selfstudypoint.in/measurement-mass-time/,true
https://school.ebonline.in/levels/high/article/atomic-clock/10128,true
https://www.encyclopedia.com/science-and-technology/mathematics/mathematics/measurement-time,false
https://www.encyclopedia.com/science/encyclopedias-almanacs-transcripts-and-maps/hemichordates-hemichordata,false
https://wiki.kidzsearch.com/wiki/Hemichordata#Acorn_worms,true
https://en.wikipedia.org/wiki/Hemichordate,true
https://www.britannica.com/animal/hemichordate,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/echinodermata,true
https://www.thecanadianencyclopedia.ca/en/article/echinodermata,true
https://www.mbgnet.net/salt/oceans/animals/echinod.htm,unknown
https://en.wikiversity.org/wiki/Animal_Phyla/Echinodermata,true
https://www.brainscape.com/packs/mollusca-echinodermata-18484126,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/mollusca,true
https://en.wikipedia.org/wiki/Garra_cyclostomata,true
https://en.wikipedia.org/wiki/Mollusca,true
https://en.wikiversity.org/wiki/Animal_Phyla/Mollusca,true
https://www.sciencelearn.org.nz/resources/1851-measurement-introduction,false
https://www.mathsisfun.com/measure/unit.html,true
https://en.wikipedia.org/wiki/Chinese_units_of_measurement,true
https://thefactfactor.com/physics/units-and-measurements/,true
https://socratic.org/questions/what-are-units-of-measurement-1,true
https://www.burkemuseum.org/news/magnificent-molluscs-science-illustrator-sami-chang,false
https://www.cliffsnotes.com/study-guides/biology/plant-biology/roots/root-zones,true
https://en.wikiversity.org/wiki/Animal_Phyla/Arthropoda,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/arthropoda,true
https://wiki.kidzsearch.com/wiki/Cyclostome,true
https://www.thoughtco.com/comb-jelly-4771734,false
https://www.encyclopedia.com/science/encyclopedias-almanacs-transcripts-and-maps/comb-jellies-ctenophora,false
https://www.worldatlas.com/articles/comb-jellies-animals-of-the-oceans.html,false
https://ocean.si.edu/ocean-life/invertebrates/jellyfish-and-comb-jellies,false
https://www.gktoday.in/topic/arthropoda/,true
https://www.encyclopedia.com/plants-and-animals/animals/zoology-invertebrates/porifera,false
https://thefactfactor.com/facts/pure_science/biology/zoology/phylum-porifera/7431/,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/28%3A_Invertebrates/28.1%3A_Phylum_Porifera/28.1A%3A_Phylum_Porifera,true
https://gpm.nasa.gov/education/keywords/natural-resources,false
https://eschooltoday.com/learn/role-of-natural-resources/,true
https://gpm.nasa.gov/education/keywords/water-conservation,false
https://www.nps.gov/crla/planyourvisit/water-conservation.htm,true
https://www.britannica.com/plant/angiosperm/Shoot-system-modifications,true
https://www.britannica.com/science/tendril,true
https://www.britannica.com/plant/angiosperm/Leaf-modifications,true
https://www.cliffsnotes.com/study-guides/biology/plant-biology/the-shoot-system-leaves/specialized-leaves-and-stems,true
https://school.ebonline.in/levels/high/article/angiosperm/111083#73091.toc,true
https://www.cliffsnotes.com/study-guides/biology/plant-biology/the-shoot-system-leaves/leaves-specialized-organs,true
https://www.indiastudychannel.com/projects/2270-Introduction-to-Phylum-Arthropoda.aspx,true
https://www.thespruce.com/types-of-leaf-arrangements-3269814,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/porifera,true
https://www.encyclopedia.com/plants-and-animals/botany/botany-general/phyllotaxis,false
https://classroom.thenational.academy/lessons/the-leaf-6dh36d,false
https://science4fun.info/leaf/,true
https://en.wikipedia.org/wiki/Phyllotaxis,true
https://en.wikipedia.org/wiki/Ctenophora,true
https://www.indiastudychannel.com/resources/179274-root-systems-and-their-modifications-in-plants,true
https://www.britannica.com/science/phyllotaxis,true
https://www.thoughtco.com/the-main-mammal-characteristics-4086144,false
https://www.worldatlas.com/articles/characteristics-of-mammals.html,false
https://www.sciencedaily.com/releases/2021/01/210105084658.htm,false
https://animaldiversity.org/accounts/Reptilia/,false
https://en.wikipedia.org/wiki/A_New_Leaf,true
https://www.worldatlas.com/articles/what-are-the-characteristics-of-reptiles.html,false
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/29%3A_Vertebrates/29.4%3A_Reptiles/29.4B%3A_Characteristics_of_Reptiles,true
https://en.wikipedia.org/wiki/Reptilia_%28zoo%29,true
https://thefactfactor.com/facts/pure_science/biology/botany/modification-of-roots/4005/,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-vertebrates/fishes,true
https://www.thoughtco.com/what-is-a-bony-fish-2291874,false
https://wiki.kidzsearch.com/wiki/Osteichthyes,true
https://en.wikipedia.org/wiki/Cladistic_Classification_of_Class_Sarcopterygii,true
https://www.school-for-champions.com/science/matter_mass_measurement.htm,true
https://selfstudypoint.in/measurement-mass-time/,true
https://www.topendsports.com/testing/muscle-mass.htm,true
https://phys.org/news/2017-07-precise-proton-mass.html,true
https://www.kenhub.com/en/library/anatomy/the-cell-an-introduction,false
https://libguides.wilderness.com.au/Senior/Science/Biology/Stage1/cellstructures,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-vertebrates/reptiles,true
https://www.sparknotes.com/biology/cellstructure/intro/summary/,false
https://dp.la/item/cbcedef4afd4a1c5c3f2eb853a4a936c,true
https://www.indiastudychannel.com/projects/2271-Phylum-Annelida.aspx,true
https://seaworld.org/animals/all-about/bony-fish/classification/,false
https://www.amnh.org/research/invertebrate-zoology/collections/annelida,false
https://www.thecanadianencyclopedia.ca/en/article/annelida,true
https://en.wikiversity.org/wiki/Animal_Phyla/Annelida,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/nematoda,true
https://www.pbslearningmedia.org/resource/3b6e14b0-9378-4c3c-b2a5-d9b88a44a13f/what-is-a-nematode/,false
https://en.wikibooks.org/wiki/Horticulture/Nematodes,true
https://www.bbc.co.uk/bitesize/clips/zwxmhyc,true
https://www.brainscape.com/flashcards/nematoda-10304552/packs/18434103,false
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/platyhelminthes,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/28%3A_Invertebrates/28.3%3A_Superphylum_Lophotrochozoa/28.3B%3A_Phylum_Platyhelminthes,true
https://www.encyclopedia.com/plants-and-animals/animals/zoology-invertebrates/platyhelminthes,false
http://www.biology4kids.com/files/invert_flatworm.html,unknown
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/law-of-multiple-proportions/12386/,true
http://www.biology4kids.com/files/cell_main.html,unknown
https://school.ebonline.in/levels/high/article/multiple-proportions-law-of/54245,true
https://socratic.org/chemistry/a-closer-look-at-the-atom/daltons-model-laws-of-proportions,true
https://chem.libretexts.org/Bookshelves/Introductory_Chemistry/Book%3A_Introductory_Chemistry_(CK-12)/04%3A_Atomic_Structure/4.04%3A_Law_of_Multiple_Proportions,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/law-of-definite-proportions-fixed-proportion-constant-proportion/12382/,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/annelida,true
https://www.brightstorm.com/science/physics/the-atom-and-quantum-physics/law-of-definite-proportions-law-of-multiple-proportions/,true
https://school.ebonline.in/levels/high/article/definite-proportions-law-of/29743,true
https://en.wikipedia.org/wiki/Coelenterata,true
https://en.wikibooks.org/wiki/Invertebrate_Zoology/Cnidaria,true
https://wiki.kidzsearch.com/wiki/Cnidaria,true
https://www.thecanadianencyclopedia.ca/en/article/cnidaria,true
https://www.indiastudychannel.com/resources/177934-important-characteristic-features-of-phylum-coelenterata-or-cnidaria,true
https://www.brightstorm.com/science/chemistry/chemical-reactions/law-of-conservation-of-mass/,true
https://www.indiastudychannel.com/projects/1658-Nematoda.aspx,true
https://www.texasgateway.org/resource/conservation-mass-its-law,true
https://www.thoughtco.com/notochord-definition-2291668,false
https://wiki.kidzsearch.com/wiki/Notochord,true
https://www.thoughtco.com/law-of-multiple-proportions-problem-609564,false
https://en.wikipedia.org/wiki/Notochord,true
https://www.britannica.com/science/notochord,true
https://en.wikipedia.org/wiki/Metamerism_%28biology%29,true
https://www.britannica.com/science/segmentation-zoology,true
https://www.encyclopedia.com/plants-and-animals/zoology-and-veterinary-medicine/zoology-general/metameric-segmentation,false
https://www.thoughtco.com/definition-of-law-of-definite-proportions-605295,false
https://wiki.kidzsearch.com/wiki/Segmentation,true
https://www.bbc.co.uk/bitesize/guides/ztdsmsg/revision/4,true
https://en.wikipedia.org/wiki/Segmentation_%28biology%29,true
https://en.wikipedia.org/wiki/Intraembryonic_coelom,true
https://www.cliffsnotes.com/study-guides/biology/biology/animals-invertebrates/annelida,true
https://bio.libretexts.org/Courses/Hanover_College/Comparative_Anatomy_and_Physiology_of_Animals/07%3A_The_Muscular_System/7.02%3A_Types_of_Skeletal_Systems,true
https://en.wikipedia.org/wiki/Laminar_organization,true
https://www.pmfias.com/classification-animalia-animal-kingdom/,true
https://bio.libretexts.org/Bookshelves/Introductory_and_General_Biology/Book%3A_General_Biology_(Boundless)/29%3A_Vertebrates/29.1%3A_Chordates/29.1A%3A_Characteristics_of_Chordata,true
https://en.wikipedia.org/wiki/Diploblasty,true
https://school.ebonline.in/levels/high/article/prenatal-development/110650#63832.toc,true
https://eschooltoday.com/learn/what-is-a-natural-resource/,true
https://www.worldatlas.com/articles/what-are-natural-resources.html,false
https://en.wikipedia.org/wiki/Histogenesis,true
https://www.brainscape.com/flashcards/1192-developmental-data-for-the-phylogen-6530455/packs/9464280,false
https://www.wonderopolis.org/wonder/What-Is-the-Ozone-Layer,true
https://www.abc.net.au/btn/classroom/ozone-layer/10535950,true
https://www.wonderopolis.org/wonder/what-is-the-ozone-layer,true
https://youngzine.org/news/changing-ecosystems/earth-has-just-two-forests-left,false
https://school.ebonline.in/levels/middle/article/ozone/609444#322774.toc,true
https://www.nationalgeographic.org/media/biomes-ecosystems-and-habitats/,true
https://www.worldatlas.com/articles/what-is-a-biome.html,false
https://eschooltoday.com/learn/what-is-a-biome/,true
https://selfstudypoint.in/environment-eco-system/,true
https://phys.org/news/2017-04-urban-wild-boars-natural-food.html,true
https://kids.niehs.nih.gov/topics/reduce/reduce-waste/index.htm,false
https://ozone.unep.org/treaties/montreal-protocol/meetings/seventh-meeting-parties/decisions/decision-vii31-status-recycled-cfcs-and-halons-under-basel-convention-control-transboundary,false
https://www.askaboutireland.ie/learning-zone/secondary-students/cspe/stewardship/waste-management/what-is-waste/,true
https://www.discovermagazine.com/environment/world-environment-day-food-waste,false
http://edugreen.teri.res.in/explore/renew/geo.htm,unknown
https://www.bbc.co.uk/bitesize/guides/zrdgpg8/revision/4,true
https://www.solarschools.net/knowledge-bank/renewable-energy/geothermal,true
https://www.wonderopolis.org/wonder/what-is-geothermal-energy,true
https://www.worldatlas.com/articles/what-is-geothermal-energy.html,false
https://www.school-for-champions.com/science/gravity_derivations_velocity_time.htm,true
https://www.physicsclassroom.com/Teacher-Toolkits/Velocity-Time-Graphs/Velocity-Time-Graphs-Complete-ToolKit,false
https://www.aplustopper.com/relation-between-wave-velocity-frequency-wavelength/,true
https://www.khanacademy.org/math/cc-seventh-grade-math/cc-7th-geometry/cc-7th-unknown-angle-algebra/v/example-using-algebra-to-find-measure-of-complementary-angles,false
https://med.libretexts.org/Bookshelves/Anatomy_and_Physiology/Book%3A_Anatomy_and_Physiology_(Boundless)/27%3A_Human_Development_and_Pregnancy/27.3%3A_Second_Week_of_Development/27.3F%3A_Development_of_the_Extraembryonic_Coelom,true
https://youngzine.org/article-expert/environment/eco-hydrology-tracking-water-cycle,false
https://www.khanacademy.org/math/math-for-fun-and-glory/vi-hart/spirals-fibonacci/v/angle-a-trons,false
https://www.brightstorm.com/math/algebra-2/polynomials/using-synthetic-division-to-evaluate-polynomials/,true
https://www.mathcentre.ac.uk/students/types/teach-yourself/polynomial-division/,false
https://www.learnersplanet.com/division-of-polynomials-cbse-class-8-solutions,true
https://www.suntrek.org/earth-beyond/earths-energy-resources/non-renewable-energy-source.shtml,true
https://schoolworkhelper.net/renewable-and-non-renewable-energy-sources/,true
https://eschooltoday.com/learn/what-is-non-renewable-energy/,true
https://www.brightstorm.com/math/pre-algebra/polynomials2/adding-and-subtracting-polynomials2-problem-3/,true
https://www.bbc.co.uk/bitesize/guides/zr3q96f/revision/7,true
https://www.kidzsearch.com/kidztube/how-to-do-fractional-coefficients_9a89e6451.html,true
https://www.brightstorm.com/math/algebra-2/polynomials/using-synthetic-division-to-evaluate-polynomials/,true
https://www.geeksforgeeks.org/non-conventional-sources-of-energy/,false
https://www.englishclub.com/ref/esl/Slang/Quizzes/Gay_Lesbian/straight_822.php,true
https://www.math-only-math.com/straight-line-in-two-point-form.html,true
https://ypte.org.uk/factsheets/recycling/industrial-waste?hide_donation_prompt=1,true
https://www.bbc.co.uk/bitesize/clips/zhjv87h,true
https://www.sparknotes.com/math/algebra2/polynomials/section5/,false
https://www.learnersplanet.com/real-numbers-video-lectures-ncert-class-10-maths-solutions,true
https://www.kidzsearch.com/kidztube/how-many-ways-are-there-to-prove-the-pythagorean-theorem-betty-fei_5d03e06c1.html,true
https://www.myenglishpages.com/english/joke.php?t=276,false
https://thefactfactor.com/physics/motion-in-a-straight-line/,true
http://edugreen.teri.res.in/explore/renew/what.htm,unknown
https://schoolworkhelper.net/the-electric-circuitseries-and-parallel-circuits/,true
https://www.physicsclassroom.com/mop/Electric-Circuits/Voltage/QG7help,false
https://www.britannica.com/technology/Gramme-dynamo,true
https://www.suntrek.org/solar-surface-below/suns-magnetic-field/suns-dynamo.shtml,true
https://www.bbc.co.uk/bitesize/guides/zgb9hv4/revision/1,true
https://easyscienceforkids.com/electric-circuits-video-for-kids/,true
https://school.ebonline.in/levels/middle/assembly/view/182848,true
https://revisionworld.com/gcse-revision/maths/shape-space-and-measures/circles/cyclic-quadrilaterals,false
https://www.aplustopper.com/rs-aggarwal-solutions-class-10-chapter-8-ex-8c/,true
https://www.thecanadianencyclopedia.ca/en/article/electric-power-development,true
https://www.aplustopper.com/properties-of-cyclic-quadrilaterals/,true
https://www.khanacademy.org/math/geometry-home/triangle-properties/perpendicular-bisectors/v/three-points-defining-a-circle,false
https://www.math-only-math.com/circle-passing-through-three-given-points.html,true
https://www.geeksforgeeks.org/theorem-there-is-one-and-only-one-circle-passing-through-three-given-non-collinear-points-class-9-maths/,false
https://www.khanacademy.org/math/geometry/hs-geo-analytic-geometry/hs-geo-dist-problems/v/point-relative-to-circle,false
https://www.bbc.co.uk/bitesize/guides/zcsgdxs/revision/7,true
https://socratic.org/questions/how-to-do-this-perpendicular-bisector-of-a-chord-question,true
https://www.onlinemathlearning.com/chords-circle.html,true
https://www.onlinemathlearning.com/quadrilateral-circle.html,true
https://en.wikipedia.org/wiki/Cyclic_quadrilateral,true
https://www.bbc.co.uk/bitesize/guides/zsw397h/revision/4,true
https://intl.siyavula.com/read/science/grade-10/motion-in-one-dimension/21-motion-in-one-dimension-04,false
https://school.ebonline.in/levels/middle/article/acceleration/571088,true
https://school.ebonline.in/levels/high/article/mechanics/110307#77536.toc,true
https://www.kidzsearch.com/kidztube/motion-in-a-straight-line-crash-course-physics-1_52f5c807b.html,true
https://www.texasgateway.org/resource/objects-motion,true
https://www.geeksforgeeks.org/mid-point-theorem-quadrilaterals-class-9-maths/,false
https://www.brightstorm.com/math/geometry/constructions/constructing-a-triangle-midsegment/,true
https://www.geeksforgeeks.org/triangle-no-point-inside/,false
https://www.bbc.co.uk/bitesize/guides/zqrxsbk/revision/2,true
https://themathpage.com/aBookI/propI-33-34.htm,true
https://www.mathsisfun.com/geometry/parallelogram.html,true
https://www.cliffsnotes.com/study-guides/geometry/perimeter-and-area/parallelograms,true
https://www.aplustopper.com/circles-chords/,true
https://www.britannica.com/science/parallelogram,true
https://chemcollective.org/activities/tutorials/stoich/the_mole,true
https://chem.libretexts.org/Courses/UWMilwaukee/CHE_125%3A_GOB_Introductory_Chemistry/05%3A_Compounds-_Ionic_and_Covalent/5.11%3A_Formula_Mass-_The_Mass_of_a_Molecule_or_Formula_Unit,true
https://med.libretexts.org/Courses/Skyline_College/Chemistry_for_Health_Sciences/Book%3A_The_Basics_of_GOB_Chemistry_(Ball_et_al.)/03%3A_Ionic_Bonding_and_Simple_Ionic_Compounds/3.6%3A_Formula_Mass,true
https://science4fun.info/speed-and-velocity/,true
https://classroom.thenational.academy/lessons/relative-formula-mass-ht-only-6gtp8d,false
https://sciencenotes.org/properties-of-ionic-compounds/,true
https://chem.libretexts.org/Courses/Nassau_Community_College/General_Chemistry_1/06%3A_Composition_of_Substances_and_Solutions/6.01%3A_Formula_Mass_and_the_Mole_Concept,true
https://thefactfactor.com/physics/motion-in-a-straight-line/,true
https://classroom.thenational.academy/lessons/ions-chhkcc,false
https://www.scienceabc.com/pure-sciences/whats-the-difference-between-a-molecule-and-a-compound.html,true
https://learning-center.homesciencetools.com/article/mixtures-compounds/,true
https://secondaryscience4all.wordpress.com/2014/07/07/difference-between-element-compound-molecule-and-mixture/,true
https://www.kidzsearch.com/kidztube/what-is-a-molecule_b8082ae4f.html,true
https://www.brightstorm.com/science/chemistry/the-atom/atomic-mass/,true
https://energyeducation.ca/encyclopedia/Atomic_mass,true
https://www.britannica.com/science/atomic-mass,true
http://www.chem4kids.com/files/atom_intro.html,unknown
https://energyeducation.ca/encyclopedia/Atom,true
https://www.explainthatstuff.com/atoms.html,false
https://www.physicscentral.com/explore/action/atom.cfm,true
https://sciencenotes.org/examples-of-pure-substances/,true
https://www.khanacademy.org/science/ap-chemistry-beta/x2eef969c74e0d802:atomic-structure-and-properties/x2eef969c74e0d802:moles-and-molar-mass/v/average-atomic-mass,false
https://www.bbc.co.uk/bitesize/guides/zp2wrwx/revision/1,true
https://www.cliffsnotes.com/study-guides/chemistry/chemistry/atomic-structure/ions,true
https://www.brightstorm.com/math/algebra/exponents/scientific-notation/,true
http://www.algebralab.org/lessons/lesson.aspx?file=Algebra_ExponentsScientific.xml,unknown
https://www.cliffsnotes.com/study-guides/algebra/algebra-i/signed-numbers-fractions-and-percents/scientific-notation,true
https://www.britannica.com/plant/gymnosperm,true
http://www.biology4kids.com/files/plants_gymnosperm.html,unknown
https://en.wikipedia.org/wiki/Gymnosperm,true
https://school.ebonline.in/levels/high/article/gymnosperm/110285,true
https://www.gktoday.in/topic/gymnosperms-2/,true
https://en.wikipedia.org/wiki/Pteridophyte,true
https://www.pmfias.com/plant-kingdom-thallophytes-algae-bryophytes-pteridophytes/,true
https://school.ebonline.in/levels/high/article/pteridophyte/61749,true
https://www.worldatlas.com/articles/what-is-a-pure-substance.html,false
https://intl.siyavula.com/read/science/grade-10/classification-of-matter/02-classification-of-matter-03,false
https://www.gktoday.in/topic/pteridophytes/,true
https://www.bbc.co.uk/bitesize/guides/zp2wrwx/revision/1,true
https://www.britannica.com/print/article/344697,true
https://www.encyclopedia.com/plants-and-animals/plants/plants/liverwort,false
https://wiki.kidzsearch.com/wiki/Liverwort,true
https://www.pbslearningmedia.org/resource/muen-math-ee-scientificnotation/scientific-notation/,false
https://school.ebonline.in/levels/high/article/liverwort/48587,true
https://www.livescience.com/39314-alchemy.html,true
https://www.livescience.com/46020-chemistry-history.html,true
https://en.wikipedia.org/wiki/History_of_chemistry,true
http://www.historyworld.net/wrldhis/PlainTextHistories.asp?historyid=ac20,unknown
https://en.wikipedia.org/wiki/Triangle_inequality,true
https://www.cliffsnotes.com/study-guides/geometry/triangles/the-triangle-inequality-theorem,true
https://www.brightstorm.com/math/geometry/triangles/triangle-side-inequalities-problem-2/,true
https://www.brightstorm.com/math/geometry/polygons/parallelogram-properties/,true
https://sciencenotes.org/what-is-a-heterogeneous-mixture-definition-and-examples/,true
https://www.aplustopper.com/types-pure-substances-mixtures/,true
https://www.geeksforgeeks.org/what-is-a-mixture-definition-types-properties-examples/,false
https://edu.rsc.org/download?ac=136128,false
https://phys.org/news/2012-07-ascomycete-fungus.html,true
https://www.math-only-math.com/problem-on-inequalities-in-triangle.html,true
https://www.britannica.com/science/Ascomycetes,true
https://www.fieldmuseum.org/blog/science-fmnh-ep-9-ascomycete-fungi,false
https://www.sciencedaily.com/releases/2013/09/130920094407.htm,false
https://thefactfactor.com/facts/pure_science/biology/general-biology/kingdom-fungi/9676/,true
https://en.wikipedia.org/wiki/Phycomycetes,true
https://school.ebonline.in/levels/high/article/Phycomycetes/59850,true
https://socratic.org/questions/what-is-the-study-of-fungi-called,true
https://www.brainscape.com/flashcards/chapter-1-the-living-world-10376809/packs/18586527,false
https://www.worldatlas.com/articles/what-is-a-pure-substance.html,false
https://www.seeker.com/could-an-electric-eel-power-your-electric-vehicle-1765569066.html,false
https://www.britannica.com/technology/electric-power-supply,true
https://wiki.kidzsearch.com/wiki/Electric_power,true
https://school.ebonline.in/levels/middle/article/electric-power/274147#274815.toc,true
https://northernwoodlands.org/outside_story/article/liverworts,true
https://energyeducation.ca/encyclopedia/Resistor,true
https://www.khanacademy.org/science/electrical-engineering/ee-circuit-analysis-topic/ee-resistor-circuits/v/ee-parallel-resistors-1,false
