https://www.mathsisfun.com/algebra/distance-2-points.html,true
https://www.aplustopper.com/distance-between-two-points/,true
https://www.math-only-math.com/worksheet-on-distance-between-two-points.html,true
https://www.britannica.com/science/water-pollution,true
https://thefactfactor.com/facts/law/civil_law/environmental_laws/water-pollution/1294/,true
https://www.britannica.com/technology/wastewater-treatment/Sources-of-water-pollution,true
https://school.ebonline.in/levels/high/article/water-pollution/473593#340455.toc,true
https://www.encyclopedia.com/science/news-wires-white-papers-and-books/pollution-ocean-sewage-nutrients-and-chemicals,false
https://www.britannica.com/technology/electrostatic-precipitator,true
https://school.ebonline.in/levels/high/article/electrostatic-precipitator/32345,true
https://en.wikipedia.org/wiki/Electrostatic_precipitator,true
https://www.explainthatstuff.com/electrostaticsmokeprecipitators.html,false
https://www.bbc.co.uk/bitesize/guides/zx9mfcw/revision/3,true
https://intl.siyavula.com/read/maths/grade-10/analytical-geometry/08-analytical-geometry-01,false
https://www.explainthatstuff.com/air-pollution-introduction.html,false
https://www.worldatlas.com/articles/what-is-air-pollution.html,false
https://www.esl-lab.com/english-culture-videos/air-pollution/,true
https://en.wikipedia.org/wiki/Sewage_treatment,true
https://www.cliffsnotes.com/study-guides/biology/microbiology/aquatic-microbiology/sewage-and-wastewater-treatment,true
https://wiki.kidzsearch.com/wiki/Sewage_treatment,true
https://www.open.edu/openlearn/nature-environment/environmental-studies/understanding-water-quality/content-section-5.1,true
https://www.open.edu/openlearn/nature-environment/microbes-friend-or-foe/content-section-2,true
https://bio.libretexts.org/Bookshelves/Microbiology/Book%3A_Microbiology_(Boundless)/17%3A_Industrial_Microbiology/17.1%3A_Industrial_Microbiology/17.1A%3A_Industrial_Microorganisms,true
https://www.pmfias.com/microbes-in-human-welfare-useful-microbes/,true
https://www.texasgateway.org/resource/enzymes,true
https://www.sciencelearn.org.nz/resources/2035-restriction-enzymes,false
https://www.thoughtco.com/bacterial-reproduction-373273,false
https://bio.libretexts.org/Bookshelves/Microbiology/Book%3A_Microbiology_(Boundless)/17%3A_Industrial_Microbiology/17.2%3A_Microbial_Products_in_the_Health_Industry/17.2A%3A_Industrial_Production_of_Antibiotics,true
https://www.cliffsnotes.com/study-guides/biology/microbiology/control-of-microbial-growth/antibiotics,true
https://wiki.kidzsearch.com/wiki/Antibiotics,true
https://www.bbc.co.uk/bitesize/guides/zgskv9q/revision/4,true
https://www.bbc.co.uk/bitesize/guides/ztmdpbk/revision/4,true
https://en.wikipedia.org/wiki/Bioactive_paper,true
https://phys.org/news/2014-09-chemistry-cultures-bioactive-molecules.html,true
https://bio.libretexts.org/Bookshelves/Microbiology/Book%3A_Microbiology_(Boundless)/17%3A_Industrial_Microbiology/17.1%3A_Industrial_Microbiology/17.1A%3A_Industrial_Microorganisms,true
https://science4fun.info/air-pollution/,true
https://www.bbc.co.uk/bitesize/guides/zfydmp3/revision/3,true
https://www.sciencelearn.org.nz/documents/491-fermented-drinks,false
https://thefactfactor.com/facts/pure_science/biology/microbes/2461/,true
https://www.cliffsnotes.com/study-guides/biology/microbiology/food-microbiology/foods-from-microorganisms,true
https://www.encyclopedia.com/food/encyclopedias-almanacs-transcripts-and-maps/fermented-beverages-other-wine-and-beer,false
https://en.wikiversity.org/wiki/Plant_propagation,true
https://youngzine.org/news/climate-science/heard-methane-munching-microbes,false
https://en.wikipedia.org/wiki/Tissue_culture,true
https://school.ebonline.in/levels/high/article/tissue-culture/72630,true
https://www.indiawaterportal.org/articles/water-prevention-and-control-pollution-act-ministry-environment-and-forests-1974,true
https://thefactfactor.com/facts/law/civil_law/environmental_laws/water-act/644/,true
https://thefactfactor.com/facts/law/civil_law/environmental_laws/state-pollution-control-board/1311/,true
https://www.indiawaterportal.org/articles/water-prevention-and-control-pollution-amendment-bill-ministry-water-resources-2012,true
https://www.epa.gov/laws-regulations/summary-pollution-prevention-act,false
https://www.worldatlas.com/articles/what-are-the-causes-and-effects-of-ozone-air-pollution.html,false
https://science4fun.info/air-pollution/,true
https://www.worldatlas.com/articles/how-can-pollution-be-controlled.html,false
https://thefactfactor.com/facts/law/civil_law/environmental_laws/environment-protection-act/1463/,true
https://phys.org/news/2017-09-fungal-microbes-biofertilizers-agriculture-gardeningis.html,true
https://en.wikipedia.org/wiki/Environment_Protection_Act%2C_1986,true
https://thefactfactor.com/facts/pure_science/biology/general-biology/biofertilizers-and-biocontrol-agents/9751/,true
https://www.pmfias.com/organic-farming-bio-fertilizers-and-their-use-in-agriculture/,true
https://en.wikipedia.org/wiki/Biofertilizer,true
https://phys.org/news/2020-03-reliance-nitrogen-fertilizers-biological-fixation.html,true
https://thefactfactor.com/facts/pure_science/biology/general-biology/biofertilizers-and-biocontrol-agents/9751/,true
https://www.encyclopedia.com/science/news-wires-white-papers-and-books/biological-pest-control,false
https://en.wikipedia.org/wiki/Biological_pest_control,true
https://owlcation.com/agriculture/Biological-vs-Chemical-Pest-Control,false
https://www.britannica.com/print/article/453421,true
https://www.britannica.com/technology/biogas,true
https://phys.org/news/2016-02-tiny-red-crystals-biogas-production.html,true
https://www.sciencedaily.com/releases/2016/02/160216143514.htm,false
https://school.ebonline.in/levels/high/article/biogas/607217,true
https://phys.org/news/2018-08-birth-death-proteins-cell.html,true
https://cosmosmagazine.com/science/biology/how-many-protein-molecules-in-a-single-cell-go-on-guess/,true
https://www.scienceabc.com/pure-sciences/what-are-single-cell-proteins-can-we-consume-them.html,true
https://en.wikipedia.org/wiki/Single_cell,true
https://www.brainscape.com/flashcards/cells-and-proteins-proteins-10073862/packs/17962519,false
https://schoolworkhelper.net/light-properties-refraction-dispersion-spectroscope/,true
https://www.geeksforgeeks.org/dispersion-of-light-by-prism/,false
https://www.sciencelearn.org.nz/resources/1550-microorganisms-introduction,false
https://www.britannica.com/science/dispersion-physics,true
https://selfstudypoint.in/prism/,true
https://en.wikipedia.org/wiki/Plant_breeding,true
https://thefactfactor.com/facts/pure_science/biology/plant-breeding/2086/,true
https://www.eufic.org/en/food-production/article/modern-biotechnology-in-food-modern-biotechnology-and-food-quality,false
https://www.britannica.com/science/plant-breeding,true
https://www.geeksforgeeks.org/minors-and-cofactors-of-determinants/,false
https://www.mathsisfun.com/algebra/matrix-inverse-minors-cofactors-adjugate.html,true
https://en.wikipedia.org/wiki/Minor_%28linear_algebra%29,true
http://www.sosmath.com/matrix/determ1/determ1.html,unknown
https://www.brightstorm.com/math/precalculus/systems-of-linear-equations-and-matrices/invertible-square-matrices-and-determinants/,true
https://www.brightstorm.com/math/precalculus/systems-of-linear-equations-and-matrices/invertible-square-matrices-and-determinants/all,true
https://en.wikipedia.org/wiki/Plant_breeding,true
https://www.quickmath.com/pages/modules/matrices/determinant/index.php,false
https://thefactfactor.com/facts/pure_science/biology/plant-breeding/2086/,true
https://www.sciencedaily.com/terms/plant_breeding.htm,false
https://www.britannica.com/science/plant-breeding,true
https://www.saps.org.uk/saps-associates/browse-q-and-a/339-can-you-direct-me-to-some-resources-for-teaching-plant-breeding,true
https://en.wikipedia.org/wiki/In-place_matrix_transposition,true
https://www.khanacademy.org/math/linear-algebra/matrix-transformations/matrix-transpose/v/linear-algebra-transpose-of-a-matrix,false
https://www.mathsisfun.com/definitions/transpose-matrix-.html,true
https://www.studytonight.com/c-programs/c-program-to-find-the-transpose-of-a-matrix,false
https://en.wikipedia.org/wiki/Symmetric_matrix,true
http://www.sosmath.com/matrix/matrix3/matrix3.html,unknown
https://en.wikipedia.org/wiki/Definite_symmetric_matrix,true
https://en.wikipedia.org/wiki/Zero_matrix,true
https://www.pbslearningmedia.org/resource/khan-zero-matrix-precalculus/zero-matrix/,false
https://en.wikipedia.org/wiki/H-matrix,true
https://www.khanacademy.org/math/precalculus/x9e81a4f98389efdf:matrices/x9e81a4f98389efdf:properties-of-matrix-multiplication/v/zero-matrix,false
https://www.math-only-math.com/triangular-matrix.html,true
https://4hlnet.extension.org/what-is-a-poultry-farm/,true
https://en.wikipedia.org/wiki/Poultry_farming,true
https://thefamilyfarm.ie/poultry-farming/,true
https://www.gov.uk/guidance/intensive-pig-and-poultry-farm-inspection,false
https://thefactfactor.com/facts/pure_science/biology/dairy-management/2434/,true
https://www.thebalancecareers.com/dairy-farmer-125610,false
https://4hlnet.extension.org/what-is-a-dairy-farm/,true
https://en.wikipedia.org/wiki/Prairie_Farms_Dairy,true
https://www.worldwildlife.org/pages/mark-petersen-petersen-dairy-farm-appleton-wi,false
https://www.geeksforgeeks.org/graphs-of-inverse-trigonometric-functions-trigonometry-class-12-maths/,false
https://en.wikipedia.org/wiki/Inverse_trigonometric_functions,true
https://www.texasgateway.org/resource/508-inverse-trigonometric-functions-and-graphs,true
https://www.cliffsnotes.com/study-guides/trigonometry/inverse-functions-and-equations/other-inverse-trigonometric-functions,true
https://www.brightstorm.com/math/geometry/basic-trigonometry/inverse-trigonometric-functions/all,true
https://en.wikipedia.org/wiki/Binary_operation,true
https://platonicrealms.com/encyclopedia/binary-operation,false
https://chem.libretexts.org/Bookshelves/Inorganic_Chemistry/Modules_and_Websites_(Inorganic_Chemistry)/Crystallography/Fundamental_Crystallography/Binary_Operation,true
https://en.wikibooks.org/wiki/Abstract_Algebra/Binary_Operations,true
https://www.geeksforgeeks.org/invertible-functions/,false
https://www.khanacademy.org/math/precalculus/x9e81a4f98389efdf:composite/x9e81a4f98389efdf:invertible/v/determining-if-a-function-is-invertible,false
https://www.studytonight.com/numpy/numpy-invert-function,false
https://www.geeksforgeeks.org/css-invert-function/,false
https://socratic.org/questions/how-do-you-invert-a-logarithmic-function,true
https://school.ebonline.in/levels/high/article/function/35654,true
https://www.geeksforgeeks.org/types-of-functions-class-12-maths/,false
https://www.thoughtco.com/type-of-function-answers-2312296,false
https://www.w3schools.com/php/php_ref_math.asp,false
https://en.wikipedia.org/wiki/Alcohol_abuse,true
https://www.livescience.com/19962-teen-drug-abuse-impulsive-brain.html,true
https://en.wikinews.org/wiki/Report_finds_teen_substance_abuse_is_top_public_health_problem_in_US,true
https://www.webmd.com/mental-health/addiction/news/20041102/doctors-underestimate-teen-substance-abuse,true
https://www.pmfias.com/drugs-and-alcohol-abuse-substance-abuse-ncert/,true
https://www.pmfias.com/drugs-and-alcohol-abuse-substance-abuse-ncert/,true
https://revisionworld.com/a2-level-level-revision/human-biology/year-two-a2/respiration-coordination/coordination/human-brain/what-i-need-know-about-brain/alcohol-drugs,false
https://www.nice.org.uk/guidance/cg52/ifp/chapter/Drug-misuse,false
https://www.britannica.com/print/article/171982,true
https://www.encyclopedia.com/education/encyclopedias-almanacs-transcripts-and-maps/drug-and-alcohol-abuse,false
https://bio.libretexts.org/Bookshelves/Microbiology/Book%3A_Microbiology_(Kaiser)/Unit_6%3A_Adaptive_Immunity/12%3A_Introduction_to_Adaptive_Immunity/12.4%3A_The_Lymphoid_System,true
https://www.pmfias.com/immunity-human-immune-system-innate-immunity-acquired-immunity-active-passive-immunity/,true
http://kinooze.com/our-bodys-army-our-immune-system/,unknown
https://www.ucl.ac.uk/news/2019/feb/masterswitch-discovered-bodys-immune-system,false
https://bio.libretexts.org/Bookshelves/Microbiology/Book%3A_Microbiology_(Kaiser)/Unit_6%3A_Adaptive_Immunity/13%3A_Humoral_Immunity/13.3%3A_Naturally_and_Artificially_Acquired_Active_and_Passive_Immunity/13.3B%3A_Artificially_Acquired_Immunity,true
https://familydoctor.org/the-importance-of-vaccinations/,false
https://letstalkscience.ca/educational-resources/backgrounders/immunity-and-vaccination,false
https://www.javatpoint.com/vaccination-vs-immunization,true
https://www.bbc.co.uk/bitesize/guides/zhn3f82/revision/2,true
https://www.thoughtco.com/active-immunity-and-passive-immunity-4134137,false
https://www.bbc.co.uk/bitesize/guides/zfynjhv/revision/4,true
https://socratic.org/questions/what-is-the-difference-between-active-and-passive-immunity,true
https://www.encyclopedia.com/science/encyclopedias-almanacs-transcripts-and-maps/immunity-active-passive-and-delayed,false
https://en.wikipedia.org/wiki/Common_disease-common_variant,true
https://www.conservenature.org/learn_about_wildlife/chimpanzees/chimp_human_disease.htm,true
https://phys.org/news/2013-08-human-heart-disease-chimpanzees.html,true
https://school.ebonline.in/levels/high/article/human-disease/110619#63220.toc,true
https://www.amnh.org/exhibitions/permanent/human-origins,false
https://www.abc.net.au/btn/classroom/human-evolution/11481954,true
https://en.wikiversity.org/wiki/Controversies_in_Science/Was_there_a_mitochondrial_Eve%3F/A_Critque_of_The_Evolution_of_the_mitochondrial_D-loop_and_the_origin_of_Modern_Man,true
https://en.wikipedia.org/wiki/Evolution_of_a_Man,true
https://www.encyclopedia.com/science-and-technology/biology-and-genetics/biology-general/biological-evolution,false
https://evolution.berkeley.edu/evolibrary/article/evo_02,true
https://www.pbslearningmedia.org/resource/454aef3a-2f88-4497-ada6-9cf23c4fabce/evolution-crash-course-biology-20/,false
https://earthsky.org/earth/flower-adapts-for-aeons-but-faces-modern-threat/,true
https://www.brightstorm.com/science/biology/evolution/adaptive-raditaion/,true
